id,loss
256287,0.5000006556510925
256288,0.5000002384185791
256293,0.5000002384185791
256298,0.5000002384185791
256309,0.5000002384185791
256310,0.5000006556510925
256312,0.5000002384185791
256317,0.5000002384185791
256324,0.5000006556510925
256328,0.5000002384185791
256329,0.5000002384185791
256336,0.5000002384185791
256337,0.5000002384185791
256343,0.5000002384185791
256345,0.5000002384185791
256360,0.5000002384185791
256363,0.5000002384185791
256369,0.5000002384185791
256373,0.5000002384185791
256376,0.5000002384185791
256379,0.5000002384185791
256381,0.5000002384185791
256395,0.5000002384185791
256406,0.5000002384185791
256408,0.5000002384185791
256411,0.5000002384185791
256413,0.5000002384185791
256421,0.5000002384185791
256431,0.5000002384185791
256437,0.5000002384185791
256443,0.5000002384185791
256446,0.5000006556510925
256450,0.5000002384185791
256458,0.5000002384185791
256461,0.5000002384185791
256470,0.5000002384185791
256473,0.5000006556510925
256480,0.5000002384185791
256481,0.5000002384185791
256484,0.5000006556510925
256485,0.5000002384185791
256486,0.5000002384185791
256494,0.5000002384185791
256505,0.5000002384185791
256506,0.5000002384185791
256508,0.5000002384185791
256515,0.5000002384185791
256517,0.5000002384185791
256518,0.5000002384185791
256522,0.5000002384185791
256524,0.5000002384185791
256531,0.5000002384185791
256541,0.5000002384185791
256554,0.5000002384185791
256555,0.5000002384185791
256560,0.5000002384185791
256561,0.5000006556510925
256562,0.5000006556510925
256570,0.5000002384185791
256588,0.5000002384185791
256592,0.5000002384185791
256601,0.5000002384185791
256604,0.5000002384185791
256607,0.5000002384185791
256610,0.5000002384185791
256617,0.5000002384185791
256618,0.5000002384185791
256620,0.5000006556510925
256622,0.5000002384185791
256625,0.5000002384185791
256632,0.5000002384185791
256636,0.5000002384185791
256642,0.5000002384185791
256644,0.5000002384185791
256650,0.5000002384185791
256652,0.5000002384185791
256653,0.5000002384185791
256655,0.5000006556510925
256658,0.5000006556510925
256670,0.5000002384185791
256675,0.5000002384185791
256681,0.5000002384185791
256682,0.5000006556510925
256688,0.5000002384185791
256701,0.5000002384185791
256707,0.5000006556510925
256708,0.5000002384185791
256713,0.5000002384185791
256720,0.5000002384185791
256722,0.5000006556510925
256725,0.5000002384185791
256727,0.5000002384185791
256728,0.5000006556510925
256735,0.5000002384185791
256739,0.5000002384185791
256740,0.5000002384185791
256749,0.5000006556510925
256753,0.5000002384185791
256755,0.5000002384185791
256758,0.5000002384185791
256759,0.5000002384185791
256763,0.5000002384185791
256767,0.5000002384185791
256771,0.5000002384185791
256772,0.5000002384185791
256775,0.5000002384185791
256780,0.5000002384185791
256783,0.5000002384185791
256790,0.5000006556510925
256797,0.5000002384185791
256798,0.5000002384185791
256800,0.5000002384185791
256806,0.5000002384185791
256807,0.5000002384185791
256810,0.5000002384185791
256816,0.5000002384185791
256818,0.5000002384185791
256819,0.5000002384185791
256823,0.5000002384185791
256826,0.5000002384185791
256836,0.5000002384185791
256838,0.5000002384185791
256849,0.5000002384185791
256852,0.5000002384185791
256853,0.5000002384185791
256855,0.5000002384185791
256857,0.5000002384185791
256860,0.5000002384185791
256864,0.5000006556510925
256867,0.5000002384185791
256869,0.5000002384185791
256872,0.5000002384185791
256890,0.5000002384185791
256902,0.5000002384185791
256904,0.5000002384185791
256911,0.5000002384185791
256913,0.5000002384185791
256915,0.5000006556510925
256916,0.5000002384185791
256923,0.5000002384185791
256926,0.5000002384185791
256927,0.5000002384185791
256928,0.5000002384185791
256932,0.5000002384185791
256939,0.5000002384185791
256949,0.5000006556510925
256952,0.5000002384185791
256955,0.5000002384185791
256956,0.5000006556510925
256959,0.5000002384185791
256960,0.5000002384185791
256962,0.5000002384185791
256986,0.5000002384185791
256995,0.5000006556510925
256996,0.5000002384185791
257003,0.5000002384185791
257004,0.5000002384185791
257012,0.5000002384185791
257014,0.5000002384185791
257018,0.5000002384185791
257027,0.5000002384185791
257045,0.5000002384185791
257055,0.5000002384185791
257057,0.5000002384185791
257062,0.5000002384185791
257066,0.5000002384185791
257070,0.5000002384185791
257072,0.5000002384185791
257075,0.5000006556510925
257084,0.5000002384185791
257087,0.5000006556510925
257088,0.5000006556510925
257089,0.5000002384185791
257090,0.5000002384185791
257092,0.5000002384185791
257098,0.5000002384185791
257100,0.5000006556510925
257101,0.5000002384185791
257111,0.5000002384185791
257115,0.5000002384185791
257116,0.5000002384185791
257123,0.5000002384185791
257129,0.5000002384185791
257131,0.5000002384185791
257132,0.5000006556510925
257134,0.5000002384185791
257135,0.5000002384185791
257137,0.5000002384185791
257138,0.5000002384185791
257155,0.5000002384185791
257157,0.5000006556510925
257164,0.5000002384185791
257175,0.5000002384185791
257188,0.5000002384185791
257189,0.5000002384185791
257191,0.5000002384185791
257201,0.5000002384185791
257209,0.5000002384185791
257214,0.5000002384185791
257215,0.5000002384185791
257217,0.5000002384185791
257226,0.5000006556510925
257227,0.5000006556510925
257232,0.5000002384185791
257239,0.5000006556510925
257244,0.5000002384185791
257247,0.5000002384185791
257254,0.5000002384185791
257260,0.5000002384185791
257263,0.5000002384185791
257271,0.5000002384185791
257272,0.5000002384185791
257275,0.5000002384185791
257279,0.5000002384185791
257283,0.5000002384185791
257284,0.5000006556510925
257292,0.5000002384185791
257293,0.5000006556510925
257297,0.5000002384185791
257301,0.5000002384185791
257307,0.5000002384185791
257311,0.5000002384185791
257320,0.5000002384185791
257323,0.5000006556510925
257330,0.5000002384185791
257331,0.5000002384185791
257332,0.5000002384185791
257335,0.5000002384185791
257342,0.5000002384185791
257347,0.5000002384185791
257350,0.5000002384185791
257355,0.5000002384185791
257356,0.5000002384185791
257358,0.5000002384185791
257361,0.5000006556510925
257365,0.5000002384185791
257366,0.5000006556510925
257368,0.5000002384185791
257373,0.5000006556510925
257374,0.5000002384185791
257375,0.5000002384185791
257381,0.5000002384185791
257386,0.5000002384185791
257391,0.5000002384185791
257392,0.5000002384185791
257395,0.5000002384185791
257396,0.5000002384185791
257401,0.5000002384185791
257407,0.5000002384185791
257412,0.5000002384185791
257430,0.5000002384185791
257434,0.5000002384185791
257437,0.5000006556510925
257439,0.5000002384185791
257447,0.5000006556510925
257452,0.5000002384185791
257453,0.5000002384185791
257454,0.5000002384185791
257455,0.5000002384185791
257456,0.5000002384185791
257460,0.5000002384185791
257475,0.5000002384185791
257478,0.5000002384185791
257483,0.5000002384185791
257487,0.5000002384185791
257500,0.5000002384185791
257519,0.5000002384185791
257535,0.5000002384185791
257536,0.5000002384185791
257544,0.5000002384185791
257546,0.5000002384185791
257564,0.5000002384185791
257565,0.5000002384185791
257567,0.5000002384185791
257568,0.5000002384185791
257575,0.5000006556510925
257584,0.5000002384185791
257593,0.5000002384185791
257594,0.5000006556510925
257597,0.5000002384185791
257598,0.5000002384185791
257600,0.5000002384185791
257602,0.5000002384185791
257618,0.5000002384185791
257626,0.5000002384185791
257641,0.5000002384185791
257643,0.5000002384185791
257651,0.5000002384185791
257653,0.5000002384185791
257656,0.5000002384185791
257658,0.5000002384185791
257664,0.5000002384185791
257666,0.5000002384185791
257667,0.5000006556510925
257675,0.5000002384185791
257676,0.5000002384185791
257684,0.5000006556510925
257687,0.5000006556510925
257691,0.5000002384185791
257693,0.5000002384185791
257694,0.5000002384185791
257696,0.5000002384185791
257702,0.5000002384185791
257708,0.5000006556510925
257711,0.5000002384185791
257716,0.5000006556510925
257720,0.5000002384185791
257729,0.5000002384185791
257730,0.5000002384185791
257731,0.5000002384185791
257734,0.5000002384185791
257741,0.5000002384185791
257746,0.5000002384185791
257749,0.5000002384185791
257753,0.5000002384185791
257756,0.5000002384185791
257765,0.5000002384185791
257769,0.5000002384185791
257773,0.5000002384185791
257774,0.5000006556510925
257780,0.5000002384185791
257789,0.5000002384185791
257790,0.5000002384185791
257792,0.5000002384185791
257800,0.5000002384185791
257802,0.5000002384185791
257809,0.5000006556510925
257812,0.5000002384185791
257821,0.5000002384185791
257822,0.5000002384185791
257830,0.5000002384185791
257833,0.5000002384185791
257835,0.5000002384185791
257837,0.5000002384185791
257844,0.5000002384185791
257846,0.5000002384185791
257848,0.5000002384185791
257852,0.5000002384185791
257856,0.5000002384185791
257857,0.5000002384185791
257864,0.5000002384185791
257866,0.5000002384185791
257870,0.5000002384185791
257871,0.5000002384185791
257881,0.5000002384185791
257882,0.5000002384185791
257884,0.5000002384185791
257885,0.5000002384185791
257886,0.5000002384185791
257888,0.5000002384185791
257893,0.5000002384185791
257903,0.5000006556510925
257917,0.5000002384185791
257919,0.5000002384185791
257921,0.5000002384185791
257922,0.5000002384185791
257929,0.5000006556510925
257930,0.5000002384185791
257932,0.5000002384185791
257938,0.5000002384185791
257942,0.5000006556510925
257951,0.5000002384185791
257956,0.5000002384185791
257957,0.5000002384185791
257961,0.5000006556510925
257964,0.5000002384185791
257967,0.5000006556510925
257972,0.5000002384185791
257980,0.5000002384185791
257986,0.5000002384185791
257996,0.5000002384185791
257999,0.5000006556510925
258002,0.5000002384185791
258003,0.5000006556510925
258008,0.5000002384185791
258013,0.5000002384185791
258014,0.5000002384185791
258018,0.5000002384185791
258029,0.5000002384185791
258030,0.5000002384185791
258036,0.5000002384185791
258049,0.5000002384185791
258054,0.5000002384185791
258055,0.5000002384185791
258061,0.5000002384185791
258063,0.5000002384185791
258065,0.5000006556510925
258079,0.5000006556510925
258080,0.5000002384185791
258082,0.5000002384185791
258083,0.5000002384185791
258084,0.5000002384185791
258091,0.5000002384185791
258094,0.5000002384185791
258095,0.5000002384185791
258101,0.5000002384185791
258116,0.5000002384185791
258118,0.5000002384185791
258120,0.5000002384185791
258123,0.5000006556510925
258127,0.5000002384185791
258128,0.5000002384185791
258130,0.5000002384185791
258134,0.5000002384185791
258138,0.5000002384185791
258139,0.5000002384185791
258155,0.5000002384185791
258157,0.5000002384185791
258159,0.5000002384185791
258169,0.5000002384185791
258173,0.5000002384185791
258174,0.5000002384185791
258175,0.5000002384185791
258179,0.5000002384185791
258181,0.5000002384185791
258191,0.5000002384185791
258199,0.5000002384185791
258208,0.5000002384185791
258211,0.5000002384185791
258224,0.5000002384185791
258227,0.5000002384185791
258228,0.5000002384185791
258231,0.5000002384185791
258232,0.5000002384185791
258235,0.5000006556510925
258241,0.5000002384185791
258253,0.5000002384185791
258261,0.5000002384185791
258269,0.5000002384185791
258271,0.5000002384185791
258273,0.5000002384185791
258280,0.5000002384185791
258285,0.5000002384185791
258286,0.5000002384185791
258288,0.5000002384185791
258293,0.5000002384185791
258296,0.5000002384185791
258300,0.5000002384185791
258302,0.5000002384185791
258304,0.5000002384185791
258305,0.5000002384185791
258313,0.5000002384185791
258327,0.5000002384185791
258332,0.5000002384185791
258347,0.5000002384185791
258368,0.5000002384185791
258369,0.5000002384185791
258370,0.5000002384185791
258380,0.5000002384185791
258383,0.5000002384185791
258398,0.5000002384185791
258401,0.5000002384185791
258403,0.5000002384185791
258404,0.5000002384185791
258405,0.5000002384185791
258407,0.5000002384185791
258408,0.5000006556510925
258410,0.5000006556510925
258411,0.5000006556510925
258412,0.5000002384185791
258414,0.5000002384185791
258419,0.5000002384185791
258421,0.5000002384185791
258424,0.5000002384185791
258433,0.5000002384185791
258438,0.5000006556510925
258446,0.5000002384185791
258447,0.5000002384185791
258451,0.5000002384185791
258457,0.5000002384185791
258461,0.5000002384185791
258463,0.5000002384185791
258465,0.5000002384185791
258468,0.5000002384185791
258469,0.5000002384185791
258471,0.5000002384185791
258475,0.5000002384185791
258480,0.5000002384185791
258481,0.5000002384185791
258482,0.5000002384185791
258485,0.5000002384185791
258486,0.5000002384185791
258491,0.5000002384185791
258492,0.5000002384185791
258494,0.5000002384185791
258498,0.5000002384185791
258501,0.5000002384185791
258507,0.5000002384185791
258509,0.5000006556510925
258510,0.5000002384185791
258511,0.5000002384185791
258512,0.5000002384185791
258523,0.5000002384185791
258524,0.5000002384185791
258526,0.5000002384185791
258527,0.5000002384185791
258533,0.5000002384185791
258537,0.5000002384185791
258540,0.5000006556510925
258542,0.5000002384185791
258543,0.5000002384185791
258544,0.5000002384185791
258545,0.5000002384185791
258547,0.5000002384185791
258554,0.5000002384185791
258563,0.5000006556510925
258566,0.5000002384185791
258568,0.5000002384185791
258583,0.5000002384185791
258587,0.5000002384185791
258588,0.5000002384185791
258593,0.5000002384185791
258594,0.5000002384185791
258613,0.5000002384185791
258618,0.5000002384185791
258624,0.5000006556510925
258628,0.5000002384185791
258629,0.5000002384185791
258639,0.5000002384185791
258640,0.5000002384185791
258644,0.5000002384185791
258648,0.5000002384185791
258649,0.5000002384185791
258650,0.5000006556510925
258654,0.5000002384185791
258659,0.5000002384185791
258660,0.5000002384185791
258665,0.5000002384185791
258666,0.5000002384185791
258668,0.5000006556510925
258682,0.5000002384185791
258692,0.5000002384185791
258701,0.5000002384185791
258703,0.5000002384185791
258704,0.5000002384185791
258715,0.5000002384185791
258717,0.5000002384185791
258718,0.5000006556510925
258721,0.5000002384185791
258731,0.5000002384185791
258732,0.5000002384185791
258740,0.5000002384185791
258754,0.5000006556510925
258770,0.5000002384185791
258774,0.5000002384185791
258777,0.5000002384185791
258779,0.5000002384185791
258783,0.5000002384185791
258790,0.5000002384185791
258791,0.5000002384185791
258796,0.5000006556510925
258805,0.5000002384185791
258806,0.5000002384185791
258814,0.5000002384185791
258820,0.5000006556510925
258827,0.5000002384185791
258830,0.5000002384185791
258833,0.5000002384185791
258837,0.5000002384185791
258841,0.5000002384185791
258842,0.5000006556510925
258850,0.5000006556510925
258853,0.5000002384185791
258859,0.5000002384185791
258864,0.5000002384185791
258874,0.5000002384185791
258884,0.5000002384185791
258888,0.5000002384185791
258889,0.5000002384185791
258894,0.5000006556510925
258897,0.5000002384185791
258900,0.5000002384185791
258905,0.5000002384185791
258907,0.5000002384185791
258930,0.5000002384185791
258939,0.5000002384185791
258941,0.5000002384185791
258947,0.5000002384185791
258948,0.5000002384185791
258953,0.5000002384185791
258955,0.5000002384185791
258956,0.5000002384185791
258959,0.5000002384185791
258960,0.5000002384185791
258961,0.5000006556510925
258967,0.5000002384185791
258970,0.5000002384185791
258972,0.5000002384185791
258985,0.5000002384185791
258988,0.5000002384185791
258989,0.5000002384185791
258998,0.5000002384185791
259001,0.5000002384185791
259003,0.5000006556510925
259014,0.5000002384185791
259015,0.5000002384185791
259020,0.5000006556510925
259021,0.5000002384185791
259024,0.5000002384185791
259032,0.5000006556510925
259037,0.5000002384185791
259044,0.5000002384185791
259058,0.5000002384185791
259068,0.5000002384185791
259069,0.5000002384185791
259071,0.5000002384185791
259073,0.5000002384185791
259099,0.5000002384185791
259104,0.5000002384185791
259107,0.5000002384185791
259118,0.5000002384185791
259120,0.5000002384185791
259121,0.5000006556510925
259125,0.5000002384185791
259126,0.5000002384185791
259127,0.5000002384185791
259142,0.5000002384185791
259147,0.5000002384185791
259156,0.5000002384185791
259165,0.5000002384185791
259166,0.5000002384185791
259170,0.5000006556510925
259176,0.5000002384185791
259180,0.5000006556510925
259181,0.5000002384185791
259185,0.5000002384185791
259187,0.5000002384185791
259189,0.5000002384185791
259200,0.5000002384185791
259201,0.5000002384185791
259202,0.5000002384185791
259210,0.5000002384185791
259217,0.5000002384185791
259226,0.5000002384185791
259228,0.5000002384185791
259230,0.5000002384185791
259236,0.5000002384185791
259241,0.5000006556510925
259246,0.5000002384185791
259247,0.5000002384185791
259253,0.5000002384185791
259256,0.5000002384185791
259271,0.5000002384185791
259275,0.5000002384185791
259277,0.5000002384185791
259280,0.5000002384185791
259282,0.5000002384185791
259286,0.5000002384185791
259287,0.5000002384185791
259302,0.5000002384185791
259303,0.5000002384185791
259307,0.5000006556510925
259312,0.5000002384185791
259315,0.5000002384185791
259318,0.5000002384185791
259319,0.5000002384185791
259324,0.5000006556510925
259327,0.5000002384185791
259334,0.5000002384185791
259338,0.5000002384185791
259339,0.5000002384185791
259343,0.5000002384185791
259345,0.5000002384185791
259352,0.5000002384185791
259358,0.5000002384185791
259366,0.5000006556510925
259368,0.5000002384185791
259369,0.5000002384185791
259378,0.5000002384185791
259383,0.5000002384185791
259395,0.5000006556510925
259396,0.5000002384185791
259402,0.5000002384185791
259405,0.5000002384185791
259412,0.5000002384185791
259419,0.5000002384185791
259421,0.5000002384185791
259422,0.5000002384185791
259428,0.5000002384185791
259438,0.5000002384185791
259439,0.5000002384185791
259445,0.5000002384185791
259448,0.5000002384185791
259450,0.5000002384185791
259452,0.5000002384185791
259462,0.5000002384185791
259463,0.5000002384185791
259464,0.5000002384185791
259466,0.5000002384185791
259467,0.5000002384185791
259479,0.5000002384185791
259480,0.5000002384185791
259482,0.5000002384185791
259500,0.5000002384185791
259503,0.5000002384185791
259510,0.5000002384185791
259512,0.5000002384185791
259514,0.5000002384185791
259516,0.5000002384185791
259518,0.5000002384185791
259523,0.5000002384185791
259529,0.5000002384185791
259535,0.5000002384185791
259537,0.5000002384185791
259546,0.5000002384185791
259549,0.5000006556510925
259557,0.5000002384185791
259558,0.5000002384185791
259560,0.5000002384185791
259562,0.5000002384185791
259571,0.5000002384185791
259581,0.5000002384185791
259584,0.5000002384185791
259588,0.5000002384185791
259589,0.5000002384185791
259590,0.5000002384185791
259592,0.5000002384185791
259594,0.5000002384185791
259595,0.5000002384185791
259598,0.5000002384185791
259599,0.5000002384185791
259602,0.5000002384185791
259604,0.5000002384185791
259616,0.5000002384185791
259621,0.5000002384185791
259624,0.5000006556510925
259625,0.5000002384185791
259626,0.5000002384185791
259631,0.5000002384185791
259644,0.5000002384185791
259647,0.5000002384185791
259654,0.5000006556510925
259665,0.5000002384185791
259674,0.5000006556510925
259683,0.5000002384185791
259685,0.5000002384185791
259695,0.5000002384185791
259699,0.5000002384185791
259702,0.5000002384185791
259711,0.5000002384185791
259712,0.5000002384185791
259717,0.5000002384185791
259725,0.5000002384185791
259729,0.5000002384185791
259732,0.5000006556510925
259737,0.5000002384185791
259746,0.5000002384185791
259751,0.5000002384185791
259755,0.5000002384185791
259761,0.5000002384185791
259764,0.5000002384185791
259766,0.5000002384185791
259768,0.5000002384185791
259777,0.5000002384185791
259778,0.5000002384185791
259780,0.5000002384185791
259792,0.5000006556510925
259800,0.5000002384185791
259801,0.5000002384185791
259803,0.5000002384185791
259815,0.5000006556510925
259820,0.5000002384185791
259824,0.5000002384185791
259825,0.5000002384185791
259829,0.5000006556510925
259841,0.5000002384185791
259845,0.5000006556510925
259846,0.5000002384185791
259850,0.5000002384185791
259852,0.5000002384185791
259853,0.5000002384185791
259865,0.5000002384185791
259873,0.5000002384185791
259877,0.5000002384185791
259887,0.5000006556510925
259892,0.5000002384185791
259894,0.5000002384185791
259896,0.5000002384185791
259904,0.5000002384185791
259909,0.5000002384185791
259911,0.5000002384185791
259937,0.5000002384185791
259939,0.5000002384185791
259940,0.5000002384185791
259944,0.5000002384185791
259947,0.5000002384185791
259948,0.5000002384185791
259949,0.5000002384185791
259950,0.5000002384185791
259953,0.5000006556510925
259955,0.5000002384185791
259956,0.5000002384185791
259957,0.5000006556510925
259958,0.5000002384185791
259960,0.5000002384185791
259962,0.5000006556510925
259973,0.5000006556510925
259977,0.5000002384185791
259979,0.5000002384185791
259983,0.5000002384185791
259985,0.5000002384185791
259989,0.5000002384185791
259992,0.5000002384185791
259999,0.5000002384185791
260003,0.5000002384185791
260008,0.5000002384185791
260012,0.5000002384185791
260015,0.5000002384185791
260021,0.5000006556510925
260031,0.5000002384185791
260037,0.5000002384185791
260038,0.5000002384185791
260041,0.5000002384185791
260043,0.5000002384185791
260046,0.5000002384185791
260058,0.5000002384185791
260060,0.5000002384185791
260068,0.5000002384185791
260073,0.5000002384185791
260078,0.5000002384185791
260079,0.5000002384185791
260095,0.5000002384185791
260097,0.5000002384185791
260099,0.5000002384185791
260102,0.5000006556510925
260115,0.5000002384185791
260122,0.5000002384185791
260123,0.5000002384185791
260130,0.5000002384185791
260132,0.5000002384185791
260137,0.5000002384185791
260140,0.5000002384185791
260149,0.5000002384185791
260155,0.5000002384185791
260157,0.5000002384185791
260165,0.5000006556510925
260171,0.5000002384185791
260172,0.5000002384185791
260179,0.5000002384185791
260188,0.5000002384185791
260194,0.5000006556510925
260197,0.5000002384185791
260200,0.5000002384185791
260202,0.5000002384185791
260203,0.5000002384185791
260206,0.5000002384185791
260211,0.5000002384185791
260217,0.5000002384185791
260221,0.5000002384185791
260225,0.5000002384185791
260235,0.5000006556510925
260249,0.5000002384185791
260250,0.5000002384185791
260262,0.5000002384185791
260265,0.5000002384185791
260266,0.5000002384185791
260277,0.5000002384185791
260278,0.5000002384185791
260290,0.5000002384185791
260294,0.5000002384185791
260300,0.5000006556510925
260302,0.5000002384185791
260305,0.5000002384185791
260307,0.5000002384185791
260309,0.5000002384185791
260313,0.5000002384185791
260315,0.5000006556510925
260318,0.5000002384185791
260325,0.5000002384185791
260335,0.5000006556510925
260338,0.5000002384185791
260344,0.5000002384185791
260347,0.5000002384185791
260349,0.5000002384185791
260352,0.5000006556510925
260359,0.5000002384185791
260361,0.5000002384185791
260363,0.5000002384185791
260366,0.5000002384185791
260370,0.5000002384185791
260381,0.5000006556510925
260392,0.5000002384185791
260393,0.5000002384185791
260396,0.5000006556510925
260402,0.5000002384185791
260412,0.5000002384185791
260417,0.5000002384185791
260418,0.5000002384185791
260421,0.5000002384185791
260422,0.5000002384185791
260423,0.5000002384185791
260429,0.5000002384185791
260434,0.5000006556510925
260437,0.5000002384185791
260445,0.5000002384185791
260446,0.5000002384185791
260448,0.5000002384185791
260454,0.5000002384185791
260455,0.5000002384185791
260471,0.5000002384185791
260476,0.5000006556510925
260479,0.5000002384185791
260480,0.5000002384185791
260482,0.5000002384185791
260485,0.5000002384185791
260492,0.5000002384185791
260493,0.5000002384185791
260498,0.5000002384185791
260501,0.5000002384185791
260506,0.5000002384185791
260524,0.5000006556510925
260528,0.5000002384185791
260529,0.5000002384185791
260530,0.5000006556510925
260532,0.5000002384185791
260533,0.5000002384185791
260545,0.5000002384185791
260556,0.5000002384185791
260562,0.5000002384185791
260572,0.5000002384185791
260575,0.5000002384185791
260580,0.5000006556510925
260586,0.5000002384185791
260587,0.5000006556510925
260592,0.5000002384185791
260607,0.5000002384185791
260615,0.5000002384185791
260616,0.5000006556510925
260624,0.5000002384185791
260628,0.5000002384185791
260633,0.5000002384185791
260636,0.5000002384185791
260647,0.5000002384185791
260651,0.5000006556510925
260660,0.5000002384185791
260664,0.5000002384185791
260675,0.5000002384185791
260677,0.5000006556510925
260680,0.5000002384185791
260682,0.5000002384185791
260685,0.5000002384185791
260701,0.5000002384185791
260709,0.5000002384185791
260712,0.5000002384185791
260713,0.5000002384185791
260717,0.5000002384185791
260718,0.5000002384185791
260721,0.5000002384185791
260722,0.5000002384185791
260725,0.5000002384185791
260727,0.5000002384185791
260728,0.5000002384185791
260731,0.5000002384185791
260741,0.5000002384185791
260747,0.5000002384185791
260750,0.5000002384185791
260757,0.5000002384185791
260758,0.5000002384185791
260760,0.5000002384185791
260761,0.5000002384185791
260763,0.5000002384185791
260764,0.5000002384185791
260768,0.5000006556510925
260782,0.5000002384185791
260785,0.5000002384185791
260801,0.5000006556510925
260806,0.5000002384185791
260812,0.5000002384185791
260817,0.5000002384185791
260819,0.5000002384185791
260820,0.5000002384185791
260828,0.5000002384185791
260833,0.5000002384185791
260835,0.5000002384185791
260838,0.5000006556510925
260844,0.5000002384185791
260845,0.5000002384185791
260850,0.5000002384185791
260860,0.5000002384185791
260861,0.5000006556510925
260881,0.5000002384185791
260882,0.5000002384185791
260886,0.5000002384185791
260887,0.5000002384185791
260888,0.5000002384185791
260889,0.5000002384185791
260895,0.5000002384185791
260905,0.5000002384185791
260912,0.5000002384185791
260913,0.5000002384185791
260925,0.5000002384185791
260933,0.5000002384185791
260941,0.5000002384185791
260942,0.5000002384185791
260955,0.5000002384185791
260965,0.5000002384185791
260967,0.5000002384185791
260972,0.5000002384185791
260978,0.5000006556510925
260996,0.5000002384185791
261001,0.5000002384185791
261003,0.5000006556510925
261005,0.5000002384185791
261007,0.5000002384185791
261019,0.5000002384185791
261020,0.5000002384185791
261030,0.5000002384185791
261033,0.5000002384185791
261039,0.5000006556510925
261043,0.5000002384185791
261044,0.5000002384185791
261052,0.5000002384185791
261053,0.5000006556510925
261056,0.5000002384185791
261058,0.5000002384185791
261060,0.5000002384185791
261065,0.5000002384185791
261066,0.5000002384185791
261067,0.5000002384185791
261068,0.5000002384185791
261073,0.5000002384185791
261078,0.5000002384185791
261080,0.5000002384185791
261084,0.5000002384185791
261088,0.5000002384185791
261091,0.5000002384185791
261092,0.5000006556510925
261096,0.5000006556510925
261101,0.5000002384185791
261102,0.5000002384185791
261107,0.5000002384185791
261108,0.5000002384185791
261110,0.5000002384185791
261111,0.5000002384185791
261116,0.5000002384185791
261120,0.5000002384185791
261121,0.5000002384185791
261125,0.5000002384185791
261126,0.5000002384185791
261127,0.5000002384185791
261134,0.5000002384185791
261151,0.5000006556510925
261155,0.5000002384185791
261166,0.5000006556510925
261169,0.5000002384185791
261177,0.5000006556510925
261179,0.5000002384185791
261180,0.5000006556510925
261183,0.5000002384185791
261186,0.5000002384185791
261196,0.5000002384185791
261199,0.5000002384185791
261209,0.5000006556510925
261217,0.5000002384185791
261220,0.5000006556510925
261221,0.5000002384185791
261233,0.5000002384185791
261245,0.5000002384185791
261247,0.5000002384185791
261248,0.5000002384185791
261250,0.5000002384185791
261251,0.5000002384185791
261258,0.5000002384185791
261263,0.5000002384185791
261265,0.5000002384185791
261266,0.5000002384185791
261267,0.5000006556510925
261275,0.5000002384185791
261282,0.5000002384185791
261284,0.5000006556510925
261285,0.5000002384185791
261295,0.5000002384185791
261296,0.5000002384185791
261301,0.5000002384185791
261305,0.5000006556510925
261306,0.5000002384185791
261307,0.5000002384185791
261313,0.5000002384185791
261315,0.5000006556510925
261317,0.5000002384185791
261319,0.5000002384185791
261324,0.5000002384185791
261329,0.5000002384185791
261340,0.5000002384185791
261350,0.5000002384185791
261352,0.5000002384185791
261354,0.5000002384185791
261357,0.5000002384185791
261361,0.5000002384185791
261366,0.5000002384185791
261378,0.5000002384185791
261379,0.5000002384185791
261382,0.5000002384185791
261392,0.5000002384185791
261398,0.5000006556510925
261402,0.5000002384185791
261403,0.5000002384185791
261408,0.5000002384185791
261428,0.5000002384185791
261429,0.5000002384185791
261435,0.5000002384185791
261438,0.5000002384185791
261444,0.5000002384185791
261448,0.5000002384185791
261449,0.5000002384185791
261459,0.5000002384185791
261466,0.5000002384185791
261468,0.5000002384185791
261472,0.5000002384185791
261478,0.5000002384185791
261480,0.5000002384185791
261497,0.5000006556510925
261502,0.5000002384185791
261505,0.5000002384185791
261507,0.5000002384185791
261508,0.5000002384185791
261515,0.5000002384185791
261517,0.5000002384185791
261521,0.5000006556510925
261523,0.5000006556510925
261527,0.5000002384185791
261534,0.5000006556510925
261538,0.5000002384185791
261542,0.5000002384185791
261543,0.5000002384185791
261549,0.5000002384185791
261556,0.5000002384185791
261557,0.5000002384185791
261564,0.5000002384185791
261565,0.5000002384185791
261567,0.5000002384185791
261569,0.5000002384185791
261576,0.5000002384185791
261577,0.5000002384185791
261588,0.5000002384185791
261589,0.5000006556510925
261592,0.5000002384185791
261594,0.5000002384185791
261596,0.5000002384185791
261597,0.5000002384185791
261605,0.5000002384185791
261607,0.5000006556510925
261622,0.5000002384185791
261625,0.5000002384185791
261633,0.5000002384185791
261647,0.5000002384185791
261648,0.5000002384185791
261655,0.5000002384185791
261660,0.5000002384185791
261664,0.5000002384185791
261665,0.5000006556510925
261672,0.5000002384185791
261675,0.5000006556510925
261682,0.5000006556510925
261694,0.5000002384185791
261696,0.5000002384185791
261701,0.5000002384185791
261709,0.5000002384185791
261714,0.5000002384185791
261717,0.5000002384185791
261719,0.5000002384185791
261727,0.5000002384185791
261730,0.5000002384185791
261735,0.5000002384185791
261736,0.5000002384185791
261747,0.5000002384185791
